business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Phulwari Car A.C,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 94373 34248,N/A,4.1,,"Chandrabhanu nagar lane no 1, Cuttack - Puri Bypass Rd, Bomikhal, Bhubaneswar, Odisha 751006",Bomikhal,20.271008899999998,85.8676715,ChIJz1mSfqmgGToR9mtTJR1m0Tw,https://www.google.com/maps/place/?q=place_id:ChIJz1mSfqmgGToR9mtTJR1m0Tw,part_343,2026-09-20 20:24:29,22744
POPULAR CAR A/C,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Chauffeur service",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 94375 24506,https://g.co/kgs/utM4ow,4.6,,"near SARALA TIMBER DEPOT, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751031","Damana, Chandrasekharpur",20.336206999999998,85.822265,ChIJh9VvvQ4JGToRrL_6iY4qULQ,https://www.google.com/maps/place/?q=place_id:ChIJh9VvvQ4JGToRrL_6iY4qULQ,part_343,2026-09-20 20:24:29,22745
UTKAL CAR AC,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 96688 32599,N/A,4.9,,"AMR ENTERPRISES & SERVICES, Shivaskhakti Flour Mill Compound, 1st Gate, near Truck Union Terminal, Duduma Colony, Brahmapur, Odisha 760006",Duduma Colony,19.3292034,84.7688106,ChIJzQaDwVhPPToRBW-cfWN6Pa8,https://www.google.com/maps/place/?q=place_id:ChIJzQaDwVhPPToRBW-cfWN6Pa8,part_343,2026-09-20 20:24:29,22746
SHREE BALAJI AUTO ELECTRICIAN&BATTERY HOUSE,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 82902 42613,N/A,5.0,6.0,"Singhana road, near Shri amichand iti, Buhana, Rajasthan 333502",756055,28.2021967,75.87023669999999,ChIJvRzUFunbEjkRkYQuu_-bxU0,https://www.google.com/maps/place/?q=place_id:ChIJvRzUFunbEjkRkYQuu_-bxU0,part_343,2026-09-20 20:24:29,22747
Coldair AC Service,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Service establishment",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,https://coldairacservice.in/,5.0,16.0,"Coldair AC Service, 756055, India",756055,20.381068799999998,85.84888459999999,ChIJy3gY_fCrUq8RFMFKh9MfiYc,https://www.google.com/maps/place/?q=place_id:ChIJy3gY_fCrUq8RFMFKh9MfiYc,part_343,2026-09-20 20:24:29,22748
Ashok Auto Electrical Works,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Car repair and maintenance service",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 94174 87587,N/A,4.5,6.0,"G.T. Road, wali street, near tata dada moter wine shope, Parbhat Nagar, Dholewal, Ludhiana, Punjab 147301","Parbhat Nagar, Dholewal",30.661009399999998,76.2965656,ChIJ74q8YxKDGjkRibGPS5TCW6Y,https://www.google.com/maps/place/?q=place_id:ChIJ74q8YxKDGjkRibGPS5TCW6Y,part_343,2026-09-20 20:24:29,22749
Bigness Enterprises,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Air compressor repair service, Air conditioning contractor, Air conditioning store, Air conditioning system supplier, Auto air conditioning service",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 91828 62920,https://bignessentereprises.in/,4.9,248.0,"HIG-S/10, near Tech Mahindra Lane, Maitri Vihar, Rail Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751023","Maitri Vihar, Rail Vihar, Chandrasekharpur",20.3112606,85.81222149999999,ChIJdwEydiDwTaERlQmYuG42qdc,https://www.google.com/maps/place/?q=place_id:ChIJdwEydiDwTaERlQmYuG42qdc,part_343,2026-09-20 20:24:29,22750
Omm sai auto electrical workshop,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,N/A,5.0,,"Indian oil front, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Damana, Chandrasekharpur",20.336126399999998,85.8221835,ChIJR19FsA4JGToRGR1J7mzNJRw,https://www.google.com/maps/place/?q=place_id:ChIJR19FsA4JGToRGR1J7mzNJRw,part_343,2026-09-20 20:24:31,22751
Daga Autolek,Auto Electrician and AC Repair,Auto air conditioning service,"Auto air conditioning service, Air compressor repair service, Auto electrical service",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 89610 72446,https://dagaautomobiles.com/,4.5,,"59, d, Chowringee Road exide crossing, towards, Bhowanipore, Kolkata, West Bengal 700020","towards, Bhowanipore",22.541157899999998,88.3474186,ChIJ2ZqD6hV3AjoR13pV4C3ILO0,https://www.google.com/maps/place/?q=place_id:ChIJ2ZqD6hV3AjoR13pV4C3ILO0,part_343,2026-09-20 20:24:31,22752
Odisha AC Services,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 94398 50607,N/A,4.7,,"near Drug Croytolon Office, Gajapati Nagar, Bhubaneswar, Odisha 751005",Gajapati Nagar,20.3135568,85.8285746,ChIJiXohL5YJGToRPd5othCUAH4,https://www.google.com/maps/place/?q=place_id:ChIJiXohL5YJGToRPd5othCUAH4,part_343,2026-09-20 20:24:31,22753
City Refrigeration,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Air conditioning contractor, Air conditioning store, Air conditioning system supplier",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 90401 79210,N/A,4.5,,"Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2913384,85.8528534,ChIJ17ZHcQMKGToR0nsO68ML180,https://www.google.com/maps/place/?q=place_id:ChIJ17ZHcQMKGToR0nsO68ML180,part_343,2026-09-20 20:24:31,22754
Odisha AC services,Auto Electrician and AC Repair,Electrical installation service,Electrical installation service,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,N/A,,,"Press Chhak, Samanta Vihar, Gajapati Nagar, Bhubaneswar, Odisha 751013","Samanta Vihar, Gajapati Nagar",20.3135552,85.8284777,ChIJf7TsJQAJGToRjtiKvWQHRYQ,https://www.google.com/maps/place/?q=place_id:ChIJf7TsJQAJGToRjtiKvWQHRYQ,part_343,2026-09-20 20:24:31,22755
KOTPUTLI AC REPAIRING and electrician,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 93105 62920,N/A,5.0,,"फोन.7877765o4o, Kotputli, Rajasthan 303108",756056,27.7074963,76.1956283,ChIJCYeq0LVFbTkRSm4iK9s0cgg,https://www.google.com/maps/place/?q=place_id:ChIJCYeq0LVFbTkRSm4iK9s0cgg,part_343,2026-09-20 20:25:12,24891
FALCON CAR A/C,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 83103 40450,http://www.falconcarac.com/,4.9,,"Door No 1192/A, Purple Arcade, 18th A Main Rd, next to Dhobi Ghat Bus stop, 5th Block, Rajajinagar, Bengaluru, Karnataka 560010","5th Block, Rajajinagar",12.986977399999999,77.5508583,ChIJN_Dlx6g9rjsRKyzBJrFnYeM,https://www.google.com/maps/place/?q=place_id:ChIJN_Dlx6g9rjsRKyzBJrFnYeM,part_343,2026-09-20 20:25:12,24892
ROYAL CAR AC,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 97768 42516,https://royal-car-ac.grexa.site/,5.0,,"Kalidaspur, Balia, Bhimpura, Balasore, Odisha 756001","Kalidaspur, Balia",21.510572099999997,86.90306629999999,ChIJLwvTo7j1HDoRGDBUjLTp_e4,https://www.google.com/maps/place/?q=place_id:ChIJLwvTo7j1HDoRGDBUjLTp_e4,part_343,2026-09-20 20:25:14,24893
Kamalakanta Automobiles workshop (Akarshan motors),Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 80934 57517,N/A,5.0,,"JANUGANJ, opposite to Axis Bank REMUNA, GOLEI, Bhimpura, Balasore, Odisha 756019","Kalidaspur, GOLEI",21.5104856,86.9024226,ChIJ4S2iqVf1HDoRhlVVy9fI_1Q,https://www.google.com/maps/place/?q=place_id:ChIJ4S2iqVf1HDoRhlVVy9fI_1Q,part_343,2026-09-20 20:25:14,24894
Aarohi Auto Service,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 97772 10023,N/A,,,"Ganpati Nagar, Kalidaspur, Balia, Balasore, Baleshwar, Odisha 756003","Kalidaspur, Balia",21.5129736,86.9000856,ChIJURg0_fv1HDoRrFkX_OVwVxs,https://www.google.com/maps/place/?q=place_id:ChIJURg0_fv1HDoRrFkX_OVwVxs,part_343,2026-09-20 20:25:14,24895
AMJAD AND FAROOQ Auto Electrical and AC Repair,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Auto electrical service",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,4.8,,10 - 14 34A St - Hor Al Anz - Deira - Dubai - United Arab Emirates,Hor Al Anz - Deira,25.2745635,55.3309389,ChIJ71mg-dZdXz4R-1qXuQZgZ1o,https://www.google.com/maps/place/?q=place_id:ChIJ71mg-dZdXz4R-1qXuQZgZ1o,part_343,2026-09-20 20:25:14,24896
